-0.000000000000000000e+00,2.987316700792818800e-06,6.000454137864341588e-06,9.310340271243857085e-06,1.271857777851892642e-05,1.676008480084608234e-05,2.104276722466930007e-05,2.639108780304506591e-05,3.227012420755628278e-05,3.984062977963932512e-05,4.851605020251745747e-05,5.989017901607035683e-05,7.349737055445892085e-05,9.157040349898034129e-05,1.141010371285367062e-04,1.443877527740067019e-04,1.835155875094976290e-04,2.366245113354981978e-04,3.068410797386366719e-04,4.018859151221185373e-04,5.267397467874752014e-04,6.885547176421783974e-04,8.843870251637481888e-04,1.098739254277329713e-03,1.283622540673387026e-03,1.365262664634080310e-03,1.283592025370977087e-03,1.098674525299601565e-03,8.842935062743223495e-04,6.884212967443363931e-04,5.265771534928476334e-04,4.016755688568858507e-04,3.065987655172719081e-04,2.363240747658137617e-04,1.831774545966225777e-04,1.439780131664112218e-04,1.136441260142274663e-04,9.102434740100974822e-05,7.288967931407919036e-05,5.917029833292313488e-05,4.771319192833369492e-05,3.889478107917479239e-05,3.121016953636806569e-05,2.514605721791148604e-05,1.963816833918736104e-05,1.511141250036378020e-05,1.084326976699923019e-05,7.105879757555847755e-06,3.468764825698746621e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,2.504194093041011804e-06,5.146212494612788279e-06,7.823567896425424363e-06,1.093242837217986039e-05,1.415390604060233785e-05,1.816275995028093348e-05,2.246275383296783903e-05,2.804177359716714460e-05,3.429705642986205852e-05,4.260304494356861350e-05,5.238981587874251208e-05,6.558770826155030029e-05,8.195590743749264426e-05,1.043850114667514012e-04,1.336334523066562939e-04,1.745261230872078954e-04,2.303578393947629428e-04,3.100907897825803256e-04,4.226225745554818523e-04,5.844375454101850484e-04,8.116376272555153593e-04,1.121054970797664280e-03,1.503494053187700089e-03,1.889212529952512785e-03,2.090857481942284476e-03,1.889185975868475260e-03,1.503443807394600970e-03,1.120973668678261134e-03,8.115338026355427975e-04,5.842964454834892810e-04,4.224582381370189064e-04,3.098810221469228826e-04,2.301218840859257930e-04,1.742342438311754102e-04,1.333096254379035825e-04,1.039917829343095079e-04,8.152128108062446817e-05,6.506620308588070313e-05,5.181242679506590718e-05,4.191572107389135958e-05,3.353225934484710142e-05,2.713592692180620027e-05,2.144751474198868402e-05,1.696333997326334754e-05,1.279769821891057861e-05,9.330440830980708030e-06,5.993496286416810257e-06,2.979508638679921194e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,2.028710759708685692e-06,4.058950661422854175e-06,6.344977586139296296e-06,8.653330708103873156e-06,1.150659213638961179e-05,1.446387878139025404e-05,1.833859477337954069e-05,2.253167375169061980e-05,2.819398973319343828e-05,3.466511303073052143e-05,4.354534818753769826e-05,5.432348621234404235e-05,6.933669042509266883e-05,8.873298373085437493e-05,1.163696471254221064e-04,1.544220263987802766e-04,2.105295698120717568e-04,2.928358079074423054e-04,4.193928372880732780e-04,6.152251448096413347e-04,9.246424883517919899e-04,1.405286365626806123e-03,2.114135465885917144e-03,2.998082355607523466e-03,3.625998275013146005e-03,2.998063237375676870e-03,2.114093585118769457e-03,1.405227706508170755e-03,9.245561129562693270e-04,6.151229249883143069e-04,4.192565241773315438e-04,2.926829563114300564e-04,2.103345824239202452e-04,1.542078030896021530e-04,1.161031674471514098e-04,8.844197945274555502e-05,6.898057306675958039e-05,5.393406417355714987e-05,4.307418855940044894e-05,3.414699764086280565e-05,2.757212183432031487e-05,2.184218556039473937e-05,1.751536178682918440e-05,1.354195090827057992e-05,1.040874230807075067e-05,7.409774544061100473e-06,4.864121641569144928e-06,2.360168873709542485e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,1.445692548825467543e-06,3.002273804041176268e-06,4.532481728777924389e-06,6.407473838539634765e-06,8.259521394511539893e-06,1.073301801646946770e-05,1.326054454203490912e-05,1.678383543170561785e-05,2.059460677048701761e-05,2.599081595515005845e-05,3.224824825770488713e-05,4.117916271723066034e-05,5.234558158848838863e-05,6.853070359241937581e-05,9.042969967618412139e-05,1.232546407407405717e-04,1.716127656629421426e-04,2.484342513733228328e-04,3.728698857270243416e-04,5.872221148406076008e-04,9.696611972306390728e-04,1.678510297489752695e-03,2.987833917355530583e-03,5.202560436335395069e-03,7.669927922534682321e-03,5.202545600865355127e-03,2.987807371093387232e-03,1.678464862204865835e-03,9.696062059980185832e-04,5.871432149646901855e-04,3.727824910493829011e-04,2.483168395726628556e-04,1.714866022381211254e-04,1.230910325163100429e-04,9.025540649457240022e-05,6.830983857533017359e-05,5.210987078503831298e-05,4.088544983925834417e-05,3.193246032076840595e-05,2.560233890176147505e-05,2.017246136675149380e-05,1.626953738378326790e-05,1.269458683572633178e-05,1.004820351335831540e-05,7.495382743759261730e-06,5.486444532379407095e-06,3.489354025724880192e-06,1.745911072989747006e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,8.910739822452318042e-07,1.748690281934813179e-06,2.794421992655636566e-06,3.749183069654969842e-06,5.095932989774459073e-06,6.326639764161969166e-06,8.194065767538113304e-06,9.992045738298248672e-06,1.276409786724562716e-05,1.566723205182222675e-05,2.009677749602117001e-05,2.521179199143339968e-05,3.294533533993023941e-05,4.283198761947069888e-05,5.795917612850870135e-05,7.946820609486000137e-05,1.139926980854542860e-04,1.694523184093531948e-04,2.677603699472175247e-04,4.526436563432765722e-04,8.383621331080892691e-04,1.722309022829696459e-03,3.937035541809557476e-03,9.628239249937498023e-03,2.158633359133028257e-02,9.628232175455570668e-03,3.937017875690609556e-03,1.722287238865791159e-03,8.383256893836127030e-04,4.526054320922899207e-04,2.677028270521176340e-04,1.693945975252157329e-04,1.139103115989277028e-04,7.938632115172400416e-05,5.784641694123269368e-05,4.271919732114562440e-05,3.279431603309731352e-05,2.505855945368227686e-05,1.989635987199173117e-05,1.546010532137544538e-05,1.249849973981973124e-05,9.711902906297609564e-06,7.840653235948358453e-06,5.945883428395580192e-06,4.621642946700771186e-06,3.227137390467941114e-06,2.149799996892525107e-06,1.023809748419379187e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,2.514219814453867025e-07,5.765051851142164330e-07,7.960035181506794691e-07,1.238355235554111384e-06,1.477702558655294776e-06,2.096207828168779319e-06,2.433860640582816322e-06,3.325097912321790979e-06,3.897981142860851636e-06,5.243456384010055163e-06,6.319477356171807753e-06,8.501069267481458844e-06,1.066903803001754622e-05,1.459402055772971579e-05,1.934426871331648701e-05,2.753850820316674358e-05,3.945604999894313306e-05,6.083432866132651440e-05,9.911319164150611538e-05,1.807533156021976645e-04,3.823982675919719576e-04,1.010314186997589292e-03,3.477681673196880013e-03,1.543577601458966456e-02,8.333215436912408403e-02,1.543577340210960241e-02,3.477679794033544658e-03,1.010306187802593667e-03,3.823941597032413930e-04,1.807394272631086471e-04,9.910611916209236677e-05,6.081365394797980800e-05,3.944481202233177802e-05,2.750965550610013494e-05,1.932706680487106948e-05,1.455494253865732140e-05,1.064326884564871858e-05,8.448811553619754722e-06,6.281414251523400119e-06,5.173768676567953168e-06,3.842283315925835996e-06,3.231826288999811204e-06,2.352803519049969337e-06,1.970326500350203652e-06,1.359940691308578978e-06,1.066382591065416063e-06,6.245195008695815161e-07,3.378273990622217065e-07,-0.000000000000000000e+00
-0.000000000000000000e+00,-3.324494754150406290e-07,-7.382464617603618461e-07,-1.038258682187188052e-06,-1.560172270121133655e-06,-1.878653534530391397e-06,-2.574671898828871305e-06,-2.989129861589588828e-06,-3.954838602247563034e-06,-4.601137679783066578e-06,-6.016934313405252963e-06,-7.161801198056570034e-06,-9.408343781559238769e-06,-1.163930405764118138e-05,-1.562256268004954748e-05,-2.042860158439760085e-05,-2.867310921553364519e-05,-4.063789759803284468e-05,-6.205714739114607387e-05,-1.003734537888024969e-04,-1.820440930519057199e-04,-3.837155991257158033e-04,-1.011650636763183203e-03,-3.479032958432513867e-03,-1.543713437430722576e-02,-8.333351534132170391e-02,-1.543712910863340865e-02,-3.479025752815882722e-03,-1.011634620940421447e-03,-3.837007251579916539e-04,-1.820166570546321791e-04,-1.003499563824224866e-04,-6.201712660391760223e-05,-4.060426507585153388e-05,-2.861876320138859175e-05,-2.038265553021409091e-05,-1.555144028197921052e-05,-1.157802265152403816e-05,-9.317066898069555070e-06,-7.081040377119110496e-06,-5.900853047008554342e-06,-4.495188800809164428e-06,-3.807476428818365975e-06,-2.850007099493290230e-06,-2.386818216119045155e-06,-1.694920862800076977e-06,-1.318365151997224864e-06,-7.930472905967220990e-07,-4.221654876470542009e-07,-0.000000000000000000e+00
-0.000000000000000000e+00,-9.728859213422035327e-07,-1.912432512852103167e-06,-3.039036422180737586e-06,-4.075006360772671227e-06,-5.500833452182945279e-06,-6.811119474985690564e-06,-8.754892657396925321e-06,-1.062980655494507459e-05,-1.347443012324320202e-05,-1.645070894175544585e-05,-2.094788376505170129e-05,-2.613098456441835180e-05,-3.392594410269356327e-05,-4.387426011472983847e-05,-5.905531805499870251e-05,-8.061818547853418990e-05,-1.151876704060580264e-04,-1.706919357128168502e-04,-2.690348614204926894e-04,-4.539523614918664768e-04,-8.396945299657425019e-04,-1.723664182222649915e-03,-3.938402411994614341e-03,-9.629616711759575454e-03,-2.158771031983564362e-02,-9.629606964018110754e-03,-3.938379402026482082e-03,-1.723634320427139613e-03,-8.396472832079004966e-04,-4.539004842140119053e-04,-2.689608327355215434e-04,-1.706147141590803190e-04,-1.150827980297940145e-04,-8.051059629531022097e-05,-5.891368408480817873e-05,-4.372914909285281065e-05,-3.373923164019213168e-05,-2.593838014217151981e-05,-2.070452416776439285e-05,-1.619674706057876862e-05,-1.315825867819538520e-05,-1.029502916530440366e-05,-8.342998501840830083e-06,-6.367730618482233575e-06,-4.960047153795604704e-06,-3.482337132995475589e-06,-2.320037730160268890e-06,-1.109220645483389566e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-1.529507757468847565e-06,-3.169163644986745017e-06,-4.783111556023924432e-06,-6.739616140409598367e-06,-8.674461390553169730e-06,-1.122702613120260887e-05,-1.383543976823508465e-05,-1.743436810098663182e-05,-2.132301229052825393e-05,-2.679031365383863911e-05,-3.312135424056992551e-05,-4.211757399582346378e-05,-5.335195601536744069e-05,-6.959525752213164412e-05,-9.155510608398892414e-05,-1.244297222851597530e-04,-1.728401100637468046e-04,-2.497014290341707798e-04,-3.741793351532971337e-04,-5.885603541785772164e-04,-9.710304928949161848e-04,-1.679896371505515754e-03,-2.989238880394037151e-03,-5.203969517218857282e-03,-7.671343123449804804e-03,-5.203951991574343530e-03,-2.989206909975001061e-03,-1.679842805482219953e-03,-9.709645339772594863e-04,-5.884677058626015117e-04,-3.740751975881235689e-04,-2.495643677060924333e-04,-1.726910990055624193e-04,-1.242401920860743310e-04,-9.135145545171100001e-05,-6.934176524888780238e-05,-5.307992826297574726e-05,-4.178406967612728617e-05,-3.276183568890855650e-05,-2.635444083169983728e-05,-2.084931362104393282e-05,-1.686470293258074751e-05,-1.320980130914081469e-05,-1.047864245608037728e-05,-7.842380886822391053e-06,-5.746791498976110656e-06,-3.663891180930045101e-06,-1.833035915440374983e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.114892431445935779e-06,-4.231867522027678297e-06,-6.602727204794024262e-06,-8.997545280824950555e-06,-1.193345896846132251e-05,-1.497602639514723083e-05,-1.893028922181642839e-05,-2.320641146367900028e-05,-2.894411029601487439e-05,-3.549481878462068009e-05,-4.444506510838954448e-05,-5.529794288654330675e-05,-7.037444439493014368e-05,-8.983911014178998060e-05,-1.175309269054905341e-04,-1.556437187987804935e-04,-2.117968297116793429e-04,-2.941539479037733919e-04,-4.207456030507882722e-04,-6.166178125807750959e-04,-9.260576786234925653e-04,-1.406729272175393126e-03,-2.115587928382240378e-03,-2.999549477864417099e-03,-3.627461505963772842e-03,-2.999527610181343049e-03,-2.115540572962103065e-03,-1.406662301457141731e-03,-9.259602280391491733e-04,-6.165015327515444704e-04,-4.205923694282553624e-04,-2.939809892244277419e-04,-2.115787270956172479e-04,-1.554029484843403447e-04,-1.172347055308033993e-04,-8.951465849021717110e-05,-6.998147576081311695e-05,-5.486768081799952602e-05,-4.392945071758028869e-05,-3.492799222867305764e-05,-2.826973012912039479e-05,-2.245993215789574959e-05,-1.804613314162291284e-05,-1.398855395452335438e-05,-1.076609258363503841e-05,-7.679826732324870724e-06,-5.043826130695549170e-06,-2.450529173635607096e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-2.594405266651234011e-06,-5.325477423297111240e-06,-8.093422569352697223e-06,-1.128939715241126553e-05,-1.460099295983217178e-05,-1.869416358517240681e-05,-2.308281636106534335e-05,-2.874236358101078803e-05,-3.508367392513476232e-05,-4.346523944930729723e-05,-5.333403095397412641e-05,-6.660121545387989728e-05,-8.304586480145041000e-05,-1.055365002314476684e-04,-1.348541219709275055e-04,-1.757990141010691912e-04,-2.316908946967508216e-04,-3.114652321696154830e-04,-4.240464822058529100e-04,-5.858906254573416697e-04,-8.131279826093951862e-04,-1.122561170577350206e-03,-1.505024161610678604e-03,-1.890744418902001386e-03,-2.092399151342134132e-03,-1.890715083238774658e-03,-1.504968284244886934e-03,-1.122471456130228092e-03,-8.130127608426233887e-04,-5.857352830898002877e-04,-4.238647219529591455e-04,-3.112350712600104631e-04,-2.314311148133418178e-04,-1.754801666744732619e-04,-1.344996049910066743e-04,-1.051092277083388784e-04,-8.257315844750908428e-05,-6.603804867844824227e-05,-5.271062930931286021e-05,-4.272810021004871603e-05,-3.426442281510920073e-05,-2.777807487138036699e-05,-2.200426997355940575e-05,-1.742733398223979399e-05,-1.317238375973974049e-05,-9.610901940779127597e-06,-6.181868133581176804e-06,-3.073333242919969220e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-3.081513705686028193e-06,-6.189840433811795569e-06,-9.592195558024877800e-06,-1.309583779227139859e-05,-1.722730290934498939e-05,-2.160470264395998857e-05,-2.703956116408988333e-05,-3.301152939467111216e-05,-4.066405884532904320e-05,-4.942929004904069758e-05,-6.087962318234081162e-05,-7.457192528489389911e-05,-9.271383802203622335e-05,-1.153230950397033956e-04,-1.456697161755285668e-04,-1.848677709644268655e-04,-2.380259264645489571e-04,-3.083023821605821412e-04,-4.033841528567408408e-04,-5.282857374927034909e-04,-6.901239448391729980e-04,-8.859903456501557611e-04,-1.100351069565463046e-03,-1.285253674605634465e-03,-1.366886982706651613e-03,-1.285220282034441053e-03,-1.100280630555951558e-03,-8.858881222814727480e-04,-6.899789589581845073e-04,-5.281083978213433651e-04,-4.031561035075341415e-04,-3.080389331935199163e-04,-2.377012411760950385e-04,-1.845016544885121068e-04,-1.452286721814765626e-04,-1.148308035578580674e-04,-9.212884046479966754e-05,-7.392085770655215486e-05,-6.011255290513635788e-05,-4.857445672453602516e-05,-3.966218524107029998e-05,-3.189045453633144664e-05,-2.572917322659425306e-05,-2.012942087738331561e-05,-1.550361230818689132e-05,-1.114007988954558628e-05,-7.302985349235682159e-06,-3.568036714090796384e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-3.451348952299311806e-06,-7.051742777637164681e-06,-1.072600835152657476e-05,-1.486604974935875614e-05,-1.919640036166767082e-05,-2.437179264399777501e-05,-2.995292528818263578e-05,-3.688746585625893824e-05,-4.463226075084741635e-05,-5.448274868439715018e-05,-6.589433141528057078e-05,-8.061468597866179760e-05,-9.827321375911442572e-05,-1.212591303852538892e-04,-1.496553735271101242e-04,-1.867732312257905716e-04,-2.334629606066088332e-04,-2.940774818282047322e-04,-3.699392845338813837e-04,-4.650160878734953263e-04,-5.775933038635922175e-04,-7.041668717294928374e-04,-8.286325232062128829e-04,-9.269407527331156513e-04,-9.652332179472273427e-04,-9.269003881687224583e-04,-8.285542695922812340e-04,-7.040434397102500984e-04,-5.774320595064224779e-04,-4.648024088134737955e-04,-3.696852384994595703e-04,-2.937610172735888314e-04,-2.331005061097439317e-04,-1.863351367448634090e-04,-1.491618924722426780e-04,-1.206727328736001848e-04,-9.761717620940008229e-05,-7.984313635249658259e-05,-6.503238980022012054e-05,-5.347543822245245156e-05,-4.350481081293955735e-05,-3.557452669228290849e-05,-2.847725841021808788e-05,-2.265554922177483600e-05,-1.725597564337065515e-05,-1.260749957858947135e-05,-8.153323751581670028e-06,-4.048740733096604255e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-3.817354842491186315e-06,-7.673682921900812012e-06,-1.183396433355722805e-05,-1.613026230525851056e-05,-2.107038239379234413e-05,-2.630604802908442785e-05,-3.260806479482103535e-05,-3.948816389339642515e-05,-4.801127093766524578e-05,-5.761202299244081327e-05,-6.970192054842625287e-05,-8.373467785089501111e-05,-1.015516452101666162e-04,-1.227571979806262818e-04,-1.497209138154656765e-04,-1.823078877315406632e-04,-2.233911996872093436e-04,-2.728953093090406151e-04,-3.335060889569927203e-04,-4.037807797084504331e-04,-4.835399177694470890e-04,-5.658882916569577676e-04,-6.427185289914994978e-04,-6.982028149177875280e-04,-7.195716568434355580e-04,-6.981587953153703570e-04,-6.426268791860827514e-04,-5.657536104855531711e-04,-4.833513483567426772e-04,-4.035473919100740318e-04,-3.332096998926491541e-04,-2.725491887288042543e-04,-2.229696893955358285e-04,-1.818280096388821213e-04,-1.491492856814549510e-04,-1.221139130595037380e-04,-1.007951956420445432e-04,-8.288722471041631151e-05,-6.871318391848209219e-05,-5.650476508812108528e-05,-4.672539249843832981e-05,-3.804487622673113651e-05,-3.093573808668915320e-05,-2.442114698571217803e-05,-1.888692698319340696e-05,-1.365514084892562562e-05,-8.962162091577491980e-06,-4.395053739607694969e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.066611127699184592e-06,-8.280685207935633858e-06,-1.258052198120673034e-05,-1.733802105300134497e-05,-2.230193469091864633e-05,-2.808326189630556795e-05,-3.426897859852172032e-05,-4.172736504474614232e-05,-4.992372265207284214e-05,-6.000962548379981925e-05,-7.138443202469463029e-05,-8.551813561960791392e-05,-1.018110801369312077e-04,-1.220808379158728595e-04,-1.457703935531821579e-04,-1.749948556558156634e-04,-2.091205839692643603e-04,-2.502016675431186811e-04,-2.968924560857971566e-04,-3.500390762549879069e-04,-4.059267165097387234e-04,-4.620534958440568156e-04,-5.104490655658670308e-04,-5.449730560130707294e-04,-5.569082125293032398e-04,-5.449227106548402977e-04,-5.103505089203569378e-04,-4.618996020008688495e-04,-4.057238233895915126e-04,-3.497728752507229567e-04,-2.965732885631400251e-04,-2.498079191982590687e-04,-2.086662394416055784e-04,-1.744507841492631394e-04,-1.451536597617453152e-04,-1.213544561864952128e-04,-1.009943591415755036e-04,-8.456570027257472380e-05,-7.031661748747169982e-05,-5.877182113407045799e-05,-4.853552299758073091e-05,-4.012357497317571488e-05,-3.246587165026468399e-05,-2.600289088241971441e-05,-1.995343959596554894e-05,-1.462719558397015604e-05,-9.503651040966776741e-06,-4.721596980448701606e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.310035661913164942e-06,-8.660391437952596420e-06,-1.329861751854093414e-05,-1.807224850603161544e-05,-2.344782049310987701e-05,-2.909952868214606267e-05,-3.572426926291876392e-05,-4.284939254571497758e-05,-5.141492033740400341e-05,-6.083556510776534729e-05,-7.230766955897962797e-05,-8.517046172727216549e-05,-1.008794798003369471e-04,-1.187166651352164828e-04,-1.403503280700904316e-04,-1.649381752421589988e-04,-1.941622351097822309e-04,-2.267537028995808817e-04,-2.638645607149342747e-04,-3.030640021451456306e-04,-3.439886205384174583e-04,-3.820932561808682015e-04,-4.149288822026067115e-04,-4.364687864130980220e-04,-4.446513751143257864e-04,-4.364152674431517193e-04,-4.148183552326501107e-04,-3.819296185982867797e-04,-3.437613756447494007e-04,-3.027808139612828131e-04,-2.635078316542472689e-04,-2.263345873816269716e-04,-1.936558634241993676e-04,-1.643587390366815434e-04,-1.396654079567636111e-04,-1.179428071964607177e-04,-9.997628158986372401e-05,-8.415582929153044879e-05,-7.113254529277296748e-05,-5.951778368956759258e-05,-4.989572236285626759e-05,-4.114448211928124939e-05,-3.376354427939864565e-05,-2.689358188448487917e-05,-2.091261955127128071e-05,-1.520891717274143527e-05,-1.000509852102309622e-05,-4.921897053625069285e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.447324324691201230e-06,-9.029710732210333201e-06,-1.369120658714011000e-05,-1.876807331085354313e-05,-2.402693414272065887e-05,-3.001318719609809890e-05,-3.633398002369733239e-05,-4.375019845292169116e-05,-5.173162202161429336e-05,-6.125808622122776419e-05,-7.168456389842266675e-05,-8.420340864441499835e-05,-9.806485667541802419e-05,-1.146363616554139410e-04,-1.330273578217251295e-04,-1.546627736129864601e-04,-1.783609102506619748e-04,-2.053231153074325330e-04,-2.337276166552953831e-04,-2.640615038074793555e-04,-2.933793463110732132e-04,-3.210405343054790681e-04,-3.429861022247212947e-04,-3.581133218448083640e-04,-3.628854461110225457e-04,-3.580542308627872317e-04,-3.428696958708314299e-04,-3.208600056680086660e-04,-2.931399586274224377e-04,-2.637495813447546418e-04,-2.333517127211361467e-04,-2.048625531224936534e-04,-1.778271805005426573e-04,-1.540279769252923380e-04,-1.323053761649896614e-04,-1.137917278461594503e-04,-9.711304393647589382e-05,-8.310085531653603561e-05,-7.044718896841411625e-05,-5.983343149967715671e-05,-5.013442473701646383e-05,-4.191787690695203926e-05,-3.427777665706996596e-05,-2.765851091240614399e-05,-2.137823086739107934e-05,-1.573583801042489861e-05,-1.026834896649433644e-05,-5.107348421412764654e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.583457854875256125e-06,-9.201567153337445945e-06,-1.407387152020870137e-05,-1.905921933039554238e-05,-2.456827440151207768e-05,-3.029626583496918641e-05,-3.684841314220276432e-05,-4.377112879010370194e-05,-5.186367646325658678e-05,-6.053844697778872075e-05,-7.077986178697325253e-05,-8.187340134404598978e-05,-9.495972886348067517e-05,-1.091790772866115108e-04,-1.257548197926736892e-04,-1.436053429291900274e-04,-1.638800871648690011e-04,-1.851021102504087686e-04,-2.080844708455141436e-04,-2.307042494587314280e-04,-2.531747513124169013e-04,-2.726361576984028760e-04,-2.888361254886949534e-04,-2.987610067767432643e-04,-3.026726804697514334e-04,-2.986992628392964779e-04,-2.887093453866362326e-04,-2.724475084007239607e-04,-2.529143256713196897e-04,-2.303782564104896787e-04,-2.076762933174312788e-04,-1.846207366532311763e-04,-1.633020192357721983e-04,-1.429419221908524891e-04,-1.249753965842552786e-04,-1.082967126745717221e-04,-9.393621385312572215e-05,-8.072261019090960429e-05,-6.945541752509311762e-05,-5.905376173751040840e-05,-5.016329690255764799e-05,-4.186622142699115848e-05,-3.467308827614034271e-05,-2.785695305515084293e-05,-2.178660986857934145e-05,-1.593341469640160600e-05,-1.051004844756566749e-05,-5.184864038382322189e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.630664508717394537e-06,-9.377467767350910577e-06,-1.418691897133814313e-05,-1.935005330114193851e-05,-2.465168125776162058e-05,-3.055996579251024593e-05,-3.670799474878759993e-05,-4.373927054532946194e-05,-5.114533542848365318e-05,-5.973641348609585230e-05,-6.886825771504389085e-05,-7.949577462067170756e-05,-9.083054503127073551e-05,-1.039239032443958505e-04,-1.178040959507224098e-04,-1.335256146940888219e-04,-1.498446304792093106e-04,-1.676689709843985111e-04,-1.853504206337848893e-04,-2.034850887207154471e-04,-2.199401667154592122e-04,-2.349866756086618595e-04,-2.462110965544413946e-04,-2.539468531338566482e-04,-2.561413104258856120e-04,-2.538803546724313458e-04,-2.460795031744100834e-04,-2.347836445875622728e-04,-2.196698496447486819e-04,-2.031347398756876230e-04,-1.849267571174401104e-04,-1.671527172605366107e-04,-1.492447463289081622e-04,-1.328160874599075992e-04,-1.169956351615741071e-04,-1.029834465416344658e-04,-8.976984287941834791e-05,-7.827425661193084493e-05,-6.749772412160037673e-05,-5.816811845053284583e-05,-4.938976186099746377e-05,-4.173852536242238795e-05,-3.446937079659229478e-05,-2.801500860775529150e-05,-2.180194148250236838e-05,-1.611446917932669864e-05,-1.055784592103700854e-05,-5.258321282246822043e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.684506515186507994e-06,-9.395078786508039318e-06,-1.431748233490209962e-05,-1.932257387420683800e-05,-2.475758244160195421e-05,-3.034460365129292578e-05,-3.659045353791460847e-05,-4.307550826603256380e-05,-5.045879895067636621e-05,-5.818375157638137982e-05,-6.704490647559276616e-05,-7.634573159087090690e-05,-8.698333171111517683e-05,-9.810160341634495493e-05,-1.106414234840901074e-04,-1.235412516475515535e-04,-1.376950475827042313e-04,-1.517653348000981214e-04,-1.664939342341015174e-04,-1.802133152152577897e-04,-1.934670915060723688e-04,-2.043269671202288529e-04,-2.132799566387190079e-04,-2.184421562204093368e-04,-2.206095535225061251e-04,-2.183735270015554637e-04,-2.131396710271483367e-04,-2.041174370399293902e-04,-1.931792069395103697e-04,-1.798517875703754213e-04,-1.660434827689596243e-04,-1.512327362166829454e-04,-1.370586954247487261e-04,-1.228096126396457021e-04,-1.097863286408882208e-04,-9.713266229276630147e-05,-8.586546962694981480e-05,-7.508893713661923819e-05,-6.560671145917028584e-05,-5.657348157057570919e-05,-4.862590289655293642e-05,-4.102724636429887391e-05,-3.426722092375535274e-05,-2.774972814136472980e-05,-2.182104834859530280e-05,-1.604132258219747643e-05,-1.060922481464600452e-05,-5.247210374315020096e-06,-0.000000000000000000e+00
-0.000000000000000000e+00,-4.669595648851733590e-06,-9.433849671320568590e-06,-1.424228694337024547e-05,-1.933620708371568695e-05,-2.452362077382810261e-05,-3.019093176906601818e-05,-3.600925948627349245e-05,-4.250420248099281333e-05,-4.921374588024145930e-05,-5.679006930221867097e-05,-6.463767494940537810e-05,-7.351214222094278310e-05,-8.267515502561348460e-05,-9.294683826814164208e-05,-1.034225542866115503e-04,-1.149291896018748331e-04,-1.263583417303106330e-04,-1.384746821863484020e-04,-1.499331716418544728e-04,-1.613902780464439128e-04,-1.712869837676184604e-04,-1.802141746861558869e-04,-1.865442961051630346e-04,-1.909805506557793204e-04,-1.920881962307347673e-04,-1.909080089006239943e-04,-1.864002317934385870e-04,-1.799928369362296509e-04,-1.709913784473224199e-04,-1.610088493480582757e-04,-1.494707531674579429e-04,-1.379138015896904908e-04,-1.257053827593292671e-04,-1.141605864059280252e-04,-1.025458248027228672e-04,-9.193206733398579921e-05,-8.153041154640308999e-05,-7.220080587533566751e-05,-6.316757598674109086e-05,-5.511739526991205106e-05,-4.734504233390386717e-05,-4.038780445845272437e-05,-3.364906584315098884e-05,-2.752653976814670362e-05,-2.155454234887288771e-05,-1.599214160438231880e-05,-1.051619621959010175e-05,-5.244082576831473599e-06,-0.000000000000000000e+00
