0.000000000000000000e+00,5.110741377763033770e-03,1.026594668305186135e-02,1.551051626015861364e-02,2.089022652217150181e-02,2.645217527081684603e-02,3.224523322910097939e-02,3.832049875790569798e-02,4.473174625921005204e-02,5.153584735805979977e-02,5.879312386201545476e-02,6.656755632317119808e-02,7.492671034925975360e-02,8.394113485114879092e-02,9.368279756919278833e-02,1.042217947653672344e-01,1.156200072800269013e-01,1.279194283184807435e-01,1.411213768085705922e-01,1.551506314300205025e-01,1.697960868557437664e-01,1.846190313719061338e-01,1.988284666602296025e-01,2.111564445816025704e-01,2.198514983014907831e-01,2.230448961149811282e-01,2.197470683315990991e-01,2.109466983718441269e-01,1.985116241943669646e-01,1.841924038605547986e-01,1.692560540093794585e-01,1.544926108046180968e-01,1.403397849160945010e-01,1.270076331086464616e-01,1.145702715089997187e-01,1.030252096679214469e-01,9.232920614406275872e-02,8.241904395042677633e-02,7.322319063275610496e-02,6.466812899217594390e-02,5.668163292511646523e-02,4.919431599818135936e-02,4.214021566744702296e-02,3.545684756932366427e-02,2.908497544145855970e-02,2.296823424419757245e-02,1.705268235375682548e-02,1.128632350712940359e-02,5.618619091807727263e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.252258416907817397e-03,1.055202606108591318e-02,1.594737944076918268e-02,2.148754251175653829e-02,2.722349288279708387e-02,3.320860764610295696e-02,3.949936270741796068e-02,4.615609906125611728e-02,5.324386703751934902e-02,6.083335275495226763e-02,6.900187496815411714e-02,7.783440576566906521e-02,8.742449630222405565e-02,9.787484184650281638e-02,1.092969250873288695e-01,1.218085875642346272e-01,1.355272136749833545e-01,1.505539419215177477e-01,1.669400379995238382e-01,1.846190313719061338e-01,2.032769212237103551e-01,2.221229061059659671e-01,2.395420632691101781e-01,2.527480555631763104e-01,2.579938529008917736e-01,2.526416218149327153e-01,2.393282870192871004e-01,2.217999619771603703e-01,2.028420513867341957e-01,1.840685215867766955e-01,1.662691852599313680e-01,1.497570133410228987e-01,1.345973961504605410e-01,1.207379276392631234e-01,1.080762583148456440e-01,9.649371081074391288e-02,8.587105630398716993e-02,7.609531699494660739e-02,6.706217978240616717e-02,5.867633643970687762e-02,5.085090014471767977e-02,4.350645908584934579e-02,3.657003246654611656e-02,2.997404724796157161e-02,2.365538160026973633e-02,1.755448618090892435e-02,1.161457816370916295e-02,5.780895967866951819e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.364598754428556888e-03,1.077923557903687213e-02,1.629463125000108273e-02,2.196289417841794725e-02,2.783827125431112201e-02,3.397797132754820648e-02,4.044309285876011850e-02,4.729969409018999760e-02,5.462005318862201558e-02,6.248417711294612653e-02,7.098163066411286581e-02,8.021376812849262405e-02,9.029645066750348337e-02,1.013633012763699853e-01,1.135694324767108770e-01,1.270952507771736795e-01,1.421490862121394250e-01,1.589652727143898436e-01,1.777891665037003299e-01,1.988284666602296025e-01,2.221229061059659671e-01,2.472289767178557085e-01,2.725318848748243816e-01,2.939995574603994632e-01,3.039366857489778084e-01,2.938915790174322917e-01,2.723150014566150801e-01,2.469013270680806282e-01,2.216816777643711711e-01,1.982698710001167264e-01,1.771084049895058354e-01,1.581564939734299013e-01,1.412053333961493795e-01,1.260083985597878764e-01,1.123301128869968885e-01,9.996081740420291462e-02,8.871867708612750369e-02,7.844703665987130814e-02,6.901059985235827310e-02,6.029168346398167816e-02,5.218694186355473524e-02,4.460462629350143288e-02,3.746232661453285234e-02,3.068511166442433949e-02,2.420398498106733284e-02,1.795458338362454845e-02,1.187605833137611068e-02,5.910090920393091390e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.445572749636642777e-03,1.094308312667601792e-02,1.654524205937329961e-02,2.230633713136329077e-02,2.828309860540197118e-02,3.453566619721411268e-02,4.112870373870678581e-02,4.813272277418912531e-02,5.562569676112418676e-02,6.369507791452885814e-02,7.244037323653344795e-02,8.197650160390411445e-02,9.243824925260502035e-02,1.039862787637826913e-01,1.168153376054318487e-01,1.311655494781034659e-01,1.473378675924041648e-01,1.657145430740021297e-01,1.867834325584015465e-01,2.111564445816025704e-01,2.395420632691102336e-01,2.725318848748243261e-01,3.097570415563674628e-01,3.471855300175179515e-01,3.702668146521290171e-01,3.470764773178326990e-01,3.095379968106675150e-01,2.722009609602143443e-01,2.390964083219337677e-01,2.105922162892690241e-01,1.860957633864145089e-01,1.648974959884268177e-01,1.463843817091997346e-01,1.300673749268580481e-01,1.155629587339416925e-01,1.025688246241094753e-01,9.084339009520908670e-02,8.019032985320199980e-02,7.044726712218342402e-02,6.147754557131899361e-02,5.316419817387717933e-02,4.540546640645747728e-02,3.811141402091991481e-02,3.120131721807581013e-02,2.460160830306364413e-02,1.824421494292980186e-02,1.206518126838472711e-02,6.003486911044359463e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.493522793151552064e-03,1.104016482867987113e-02,1.669387655049945143e-02,2.251030607603203559e-02,2.854773955229014323e-02,3.486816118577123341e-02,4.153849088021384361e-02,4.863207646254014138e-02,5.623054676909470390e-02,6.442617680612335029e-02,7.332498601815061468e-02,8.305090097100926994e-02,9.375149204303905026e-02,1.056060895140847888e-01,1.188375902133445017e-01,1.337301587010638337e-01,1.506566551734871695e-01,1.701226739669166876e-01,1.928398491151346039e-01,2.198514983014907831e-01,2.527480555631763104e-01,2.939995574603994632e-01,3.471855300175179515e-01,4.151292816593336599e-01,4.832803025957230769e-01,4.150196335000366221e-01,3.469652866981507433e-01,2.936668164003438108e-01,2.522999413353606002e-01,2.192841364589083464e-01,1.921483307745827096e-01,1.693010106897800127e-01,1.496977235467539802e-01,1.326256338705716076e-01,1.175778674487916592e-01,1.041801926883600543e-01,9.214696767707435121e-02,8.125369622386129087e-02,7.131930867552813136e-02,6.219433492813083997e-02,5.375276517626596112e-02,4.588628664723416045e-02,3.850009018972728320e-02,3.150973619346369992e-02,2.483874734687729555e-02,1.841670567778566289e-02,1.217770068423560011e-02,6.059019689866646137e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.507408308292393445e-03,1.106834284288734684e-02,1.673718099666865813e-02,2.257003959789408154e-02,2.862574100054411652e-02,3.496690552795434642e-02,4.166123204587721812e-02,4.878304940960181968e-02,5.641525399779823147e-02,6.465179902058003358e-02,7.360098073825936671e-02,8.338989462400302199e-02,9.417064596470910154e-02,1.061292610302723566e-01,1.194988882521680201e-01,1.345800791915461869e-01,1.517733112305988119e-01,1.716339460022296703e-01,1.949714699740230095e-01,2.230448961149812115e-01,2.579938529008917736e-01,3.039366857489777529e-01,3.702668146521290171e-01,4.832803025957230769e-01,7.331211975681496407e-01,4.831705429757371384e-01,3.700463460393171311e-01,3.036036007635947720e-01,2.575452687781852323e-01,2.224769283602504311e-01,1.942791967101257511e-01,1.708113625418414827e-01,1.508132742673711502e-01,1.334742398492531901e-01,1.182376130562500099e-01,1.047015396635619794e-01,9.256398443401879506e-02,8.159019218427911169e-02,7.159238858774812087e-02,6.241655837477633195e-02,5.393351065578300130e-02,4.603264131276842835e-02,3.861744556504907722e-02,3.160219524776200495e-02,2.490940653953437403e-02,1.846785141439480013e-02,1.221094506521683797e-02,6.075391364538932325e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.486860156678736479e-03,1.102685936509589619e-02,1.667396803717165893e-02,2.248385456758693682e-02,2.851482582460357351e-02,3.482888729142662176e-02,4.149298078535452322e-02,4.858047672912024773e-02,5.617302724158973470e-02,6.436293125812340976e-02,7.325623271194815767e-02,8.297688308263843904e-02,9.367247790614180447e-02,1.055223726387585631e-01,1.187494890405345477e-01,1.336380160593051425e-01,1.505608374124608739e-01,1.700235697514479449e-01,1.927378678733235595e-01,2.197470683315990714e-01,2.526416218149327708e-01,2.938915790174322362e-01,3.470764773178326990e-01,4.150196335000366221e-01,4.831705429757371384e-01,4.149102483603801517e-01,3.468567606227900835e-01,2.935596293418920033e-01,2.521945654285434046e-01,2.191810329811909597e-01,1.920479473074578614e-01,1.692037785266157224e-01,1.496040553837934828e-01,1.325359218074692869e-01,1.174924813140724722e-01,1.040994786942352618e-01,9.207124739726484097e-02,8.118326587821254881e-02,7.125443869631244154e-02,6.213526977560445558e-02,5.369972336522468165e-02,4.583946094238053326e-02,3.845964792544671190e-02,3.147581967330680131e-02,2.481147427938933461e-02,1.839616960835529710e-02,1.216397138703056990e-02,6.052143489611954558e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.432199337069089189e-03,1.091637585024900214e-02,1.650528034235125910e-02,2.225324090694336468e-02,2.821702922942070577e-02,3.445682759089686159e-02,4.103734370041434848e-02,4.802913438693798970e-02,5.551021981269190636e-02,6.356810023933340270e-02,7.230233188387240328e-02,8.182788373551370953e-02,9.227959267449208081e-02,1.038181720026028904e-01,1.166384194488406661e-01,1.309805079108689319e-01,1.471454380759252556e-01,1.655155061352160950e-01,1.865786106749123263e-01,2.109466983718440991e-01,2.393282870192870726e-01,2.723150014566150801e-01,3.095379968106675150e-01,3.469652866981507433e-01,3.700463460393171311e-01,3.468567606227900835e-01,3.093200065001202592e-01,2.719856621318650913e-01,2.388847502594894368e-01,2.103851263180273878e-01,1.858941411386873244e-01,1.647022081721017384e-01,1.461962574540258131e-01,1.298872017617595798e-01,1.153914792264961880e-01,1.024067336905799958e-01,9.069133296781439757e-02,8.004890067086700700e-02,7.031700809319894885e-02,6.135894664116722103e-02,5.305769711993011534e-02,4.531144927308544679e-02,3.803021580433858795e-02,3.113322270953837109e-02,2.454685300200071252e-02,1.820298595772950820e-02,1.203761813164645061e-02,5.989682247651531739e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.344418186200869912e-03,1.073893358187300896e-02,1.623432661291169046e-02,2.188276633592844619e-02,2.773856171809625792e-02,3.385898548123927876e-02,4.030520202190579493e-02,4.714333773867965954e-02,5.444574120319609772e-02,6.229249191573216216e-02,7.077322909554546737e-02,7.998938291453167038e-02,9.005689132955642384e-02,1.011094543446560690e-01,1.133022608813343268e-01,1.268157923105180107e-01,1.418584509801483207e-01,1.586646395230849049e-01,1.774797781590849166e-01,1.985116241943669368e-01,2.217999619771603703e-01,2.469013270680806282e-01,2.722009609602142888e-01,2.936668164003438108e-01,3.036036007635947165e-01,2.935596293418920033e-01,2.719856621318650913e-01,2.465760588115632201e-01,2.213619171199870117e-01,1.979570209553231097e-01,1.768038262285085427e-01,1.578614969109944643e-01,1.409211711067374084e-01,1.257362606840282393e-01,1.120711205624048273e-01,9.971601923215624164e-02,8.848904611288711808e-02,7.823346831821532954e-02,6.881391078241304304e-02,6.011261110887677200e-02,5.202614471742864760e-02,4.446268466731260333e-02,3.733974377851171506e-02,3.058231522541528247e-02,2.412132835758228414e-02,1.789234725126180939e-02,1.183445192532584823e-02,5.889253099805875045e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.225125881804883188e-03,1.049783947547510386e-02,1.586629649559871333e-02,2.137980151328737477e-02,2.708941478053504201e-02,3.304859857938356044e-02,3.931391694091583566e-02,4.594580215349488433e-02,5.300939906478210201e-02,6.057549139616678208e-02,6.872149824577704347e-02,7.753249423333657964e-02,8.710213447334730352e-02,9.753321866858177813e-02,1.089373332856332782e-01,1.214324217044694815e-01,1.351359668282143545e-01,1.501492008539493661e-01,1.665234768546861865e-01,1.841924038605547986e-01,2.028420513867341957e-01,2.216816777643711156e-01,2.390964083219337954e-01,2.522999413353606002e-01,2.575452687781852323e-01,2.521945654285434046e-01,2.388847502594894923e-01,2.213619171199869839e-01,2.024114376125215331e-01,1.836472321524601770e-01,1.658590555609632256e-01,1.493598100634793424e-01,1.342148076725417083e-01,1.203715557945660847e-01,1.077276115811179324e-01,9.616419893814388831e-02,8.556198634963330107e-02,7.580789068634881389e-02,6.679749209407541410e-02,5.843537523492810942e-02,5.063454671013160185e-02,4.331548936960375601e-02,3.640511882246034309e-02,2.983576048736727784e-02,2.354419316032076506e-02,1.747077023184891165e-02,1.155861349767403623e-02,5.752867536842079521e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.076463368028982098e-03,1.019748812431922613e-02,1.540807304388599856e-02,2.075409486554735325e-02,2.628275444782605594e-02,3.204302900691598927e-02,3.808612736908557200e-02,4.446593870593856107e-02,5.123945381552658801e-02,5.846711792582858641e-02,6.621303883071086305e-02,7.454491249901061545e-02,8.353342034713386044e-02,9.325066353134436881e-02,1.037668711701001528e-01,1.151440547295658895e-01,1.274243339806882258e-01,1.406091484214743725e-01,1.546233893238304624e-01,1.692560540093794585e-01,1.840685215867766678e-01,1.982698710001167264e-01,2.105922162892690241e-01,2.192841364589084296e-01,2.224769283602504311e-01,2.191810329811909874e-01,2.103851263180273878e-01,1.979570209553231652e-01,1.836472321524601770e-01,1.687227171879399357e-01,1.539734374874983380e-01,1.398370150510949428e-01,1.265234056959468611e-01,1.141066141238928494e-01,1.025840298644504767e-01,9.191228475456425517e-02,8.202803023236156232e-02,7.285959915651273044e-02,6.433333811235777966e-02,5.637688463625212948e-02,4.892071694358621214e-02,4.189873904899527046e-02,3.524833569511865577e-02,2.891014264862096228e-02,2.282766994362293508e-02,1.694685396271384745e-02,1.121557906212860417e-02,5.583189367707156077e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.900995369052138680e-03,9.843136521919962703e-03,1.486787033462061251e-02,2.001724016913431978e-02,2.533416826329339469e-02,3.086271426504332005e-02,3.664829278467688495e-02,4.273782249977144815e-02,4.917976261087259049e-02,5.602396562942290464e-02,6.332123250132706826e-02,7.112238745153365294e-02,7.947658075433360059e-02,8.842835583579362890e-02,9.801275196091722985e-02,1.082473196281882322e-01,1.191193797836399698e-01,1.305662074386430005e-01,1.424453300269169220e-01,1.544926108046180968e-01,1.662691852599313680e-01,1.771084049895058354e-01,1.860957633864145089e-01,1.921483307745826818e-01,1.942791967101258066e-01,1.920479473074578614e-01,1.858941411386873799e-01,1.768038262285085427e-01,1.658590555609632811e-01,1.539734374874983380e-01,1.418126931158181225e-01,1.298147228945616960e-01,1.182426546932507372e-01,1.072378989642287367e-01,9.686205645929581165e-02,8.712661046094995199e-02,7.801273314964408956e-02,6.948401569329393235e-02,6.149444139710408957e-02,5.399327072255161869e-02,4.692796097902998675e-02,4.024584936737690688e-02,3.389506291755363387e-02,2.782494708782485768e-02,2.198619565699075351e-02,1.633079598933227794e-02,1.081186088511942346e-02,5.383391581278075544e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.701588619885979821e-03,9.440650907141004758e-03,1.425482861949610609e-02,1.918208667919808416e-02,2.426084016258915621e-02,2.953003368542425275e-02,3.502914610522004507e-02,4.079808151740355743e-02,4.687688927511890480e-02,5.330522820320801602e-02,6.012144905567196745e-02,6.736110849375631648e-02,7.505463973370986308e-02,8.322378081202642941e-02,9.187619541320550531e-02,1.009975202742207229e-01,1.105398808309046715e-01,1.204058620752922887e-01,1.304273100452336132e-01,1.403397849160945010e-01,1.497570133410228710e-01,1.581564939734299013e-01,1.648974959884268177e-01,1.693010106897800682e-01,1.708113625418414827e-01,1.692037785266157224e-01,1.647022081721017106e-01,1.578614969109944643e-01,1.493598100634793424e-01,1.398370150510949428e-01,1.298147228945616960e-01,1.196782826102221892e-01,1.096911683728686859e-01,1.000205195848872797e-01,9.076267987609241972e-02,8.196438735057554048e-02,7.363879507768393562e-02,6.577694638226790069e-02,5.835571795176744403e-02,5.134318910029588706e-02,4.470220320349171245e-02,3.839268642403961818e-02,3.237312289286615324e-02,2.660146138330563015e-02,2.103564048708609843e-02,1.563385867723763450e-02,1.035467472929063951e-02,5.156996718374073398e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.481285717732692506e-03,8.996245618764274130e-03,1.357859967572172359e-02,1.826214113822139176e-02,2.308072525064151781e-02,2.806819413764424440e-02,3.325820518159162964e-02,3.868391868994646571e-02,4.437748382547696685e-02,5.036923787810591163e-02,5.668650067246622237e-02,6.335180088588604486e-02,7.038031254400016479e-02,7.777620931161154105e-02,8.552757026297215515e-02,9.359941979343307239e-02,1.019245162816788119e-01,1.103917399318108394e-01,1.188325830334989869e-01,1.270076331086464061e-01,1.345973961504605410e-01,1.412053333961493795e-01,1.463843817091997346e-01,1.496977235467539802e-01,1.508132742673711779e-01,1.496040553837934828e-01,1.461962574540257853e-01,1.409211711067374084e-01,1.342148076725417083e-01,1.265234056959468611e-01,1.182426546932507511e-01,1.096911683728686859e-01,1.011074413184979565e-01,9.265901903921808236e-02,8.445600793317387112e-02,7.656457795506795005e-02,6.901856752914589666e-02,6.182868749545187420e-02,5.498947371101204490e-02,4.848437377762235961e-02,4.228938535984116953e-02,3.637561259082230242e-02,3.071103321132409580e-02,2.526169854355259092e-02,1.999253004417795090e-02,1.486783136287484625e-02,9.851601831844062143e-03,4.907713806422552179e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.243183215144379072e-03,8.516231995102553284e-03,1.284895148734556229e-02,1.727100455899826040e-02,2.181178504831790543e-02,2.650021851419446725e-02,3.136445616957025256e-02,3.643141790193755308e-02,4.172612677735595271e-02,4.727075942586700386e-02,5.308331377448143734e-02,5.917576795453057675e-02,6.555157418280077586e-02,7.220230528627773203e-02,7.910326369646361599e-02,8.620790132551540974e-02,9.344103427192183842e-02,1.006911491930657099e-01,1.078026980709894667e-01,1.145702715089997326e-01,1.207379276392631096e-01,1.260083985597879042e-01,1.300673749268580759e-01,1.326256338705716076e-01,1.334742398492531901e-01,1.325359218074693146e-01,1.298872017617596075e-01,1.257362606840282393e-01,1.203715557945661124e-01,1.141066141238928355e-01,1.072378989642287089e-01,1.000205195848872797e-01,9.265901903921806848e-02,8.530803944115050719e-02,7.807814280699006126e-02,7.104351041187399740e-02,6.424963057068039385e-02,5.772007819099427700e-02,5.146208936631965075e-02,4.547094721253399502e-02,3.973333074179253438e-02,3.422981723214209987e-02,2.893672080593184814e-02,2.382742393631291991e-02,1.887332875006231953e-02,1.404452759668266444e-02,9.310269740797625856e-03,4.639283471613343986e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.990321002191181930e-03,8.006791869176410614e-03,1.207541519416751447e-02,1.622187642207313998e-02,2.047132711357564291e-02,2.484809372452333187e-02,2.937527901198494149e-02,3.407421587518726092e-02,3.896372394420518498e-02,4.405910771038423768e-02,4.937082208187883875e-02,5.490271884898529492e-02,6.064977956543183418e-02,6.659524455565407619e-02,7.270707765955293500e-02,7.893378420008365093e-02,8.519975810462777910e-02,9.140061459697146340e-02,9.739940496883120469e-02,1.030252096679214469e-01,1.080762583148456718e-01,1.123301128869968885e-01,1.155629587339416925e-01,1.175778674487916592e-01,1.182376130562500099e-01,1.174924813140724583e-01,1.153914792264961742e-01,1.120711205624048551e-01,1.077276115811179186e-01,1.025840298644504767e-01,9.686205645929581165e-02,9.076267987609241972e-02,8.445600793317387112e-02,7.807814280699006126e-02,7.173258308956650953e-02,6.549400429805919688e-02,5.941292168189607481e-02,5.352033893108535528e-02,4.783192652329291278e-02,4.235155398397477677e-02,3.707415884880294749e-02,3.198801307744496281e-02,2.707647768492088547e-02,2.231934070678560575e-02,1.769382583096351658e-02,1.317534688054613524e-02,8.738070753738476706e-03,4.355340339156820763e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.725588017454222692e-03,7.473785844009014738e-03,1.126698980360030071e-02,1.512714711966592872e-02,1.907547483260672166e-02,2.313210748661966021e-02,2.731564421130090736e-02,3.164256109376370474e-02,3.612644919805021310e-02,4.077703282952977598e-02,4.559891800185449789e-02,5.059001987582536358e-02,5.573962442865678518e-02,6.102606046828627090e-02,6.641400366988471637e-02,7.185151864851317682e-02,7.726708514757357760e-02,8.256706464241179988e-02,8.763434407923519076e-02,9.232920614406275872e-02,9.649371081074392675e-02,9.996081740420292849e-02,1.025688246241094476e-01,1.041801926883600543e-01,1.047015396635619794e-01,1.040994786942352618e-01,1.024067336905799958e-01,9.971601923215624164e-02,9.616419893814388831e-02,9.191228475456425517e-02,8.712661046094993811e-02,8.196438735057555436e-02,7.656457795506795005e-02,7.104351041187399740e-02,6.549400429805919688e-02,5.998672326373891833e-02,5.457270517957288347e-02,4.928633322417333429e-02,4.414829180216122556e-02,3.916826146255198565e-02,3.434724712481598830e-02,2.967951835194950969e-02,2.515418608975408463e-02,2.075646130125368208e-02,1.646864760582017820e-02,1.227091909294837115e-02,8.141930152725978045e-03,4.059298808031962767e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.451647215193357019e-03,6.922602042820595082e-03,1.043191269425712032e-02,1.399808812968794669e-02,1.763877654352967103e-02,2.137037949747201682e-02,2.520757694543885805e-02,2.916273601543742031e-02,3.324517417096518879e-02,3.746024616153307424e-02,4.180822536827242392e-02,4.628295610440730234e-02,5.087026755960940422e-02,5.554616742165952026e-02,6.027488017851573288e-02,6.500686912457943889e-02,6.967708810979496292e-02,7.420384913781120917e-02,7.848885030925073503e-02,8.241904395042677633e-02,8.587105630398716993e-02,8.871867708612750369e-02,9.084339009520907282e-02,9.214696767707435121e-02,9.256398443401879506e-02,9.207124739726481322e-02,9.069133296781441145e-02,8.848904611288711808e-02,8.556198634963330107e-02,8.202803023236156232e-02,7.801273314964410344e-02,7.363879507768393562e-02,6.901856752914588278e-02,6.424963057068037997e-02,5.941292168189606787e-02,5.457270517957288347e-02,4.977770249827116050e-02,4.506283899974713320e-02,4.045122142255561104e-02,3.595610020951293950e-02,3.158267804217909647e-02,2.732970002464084336e-02,2.319080804755450573e-02,1.915566935242760116e-02,1.521090362930086100e-02,1.134083915907122160e-02,7.528129989707771190e-03,3.754265264515057113e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.170880782164539353e-03,6.358046969403157583e-03,9.577497409122065139e-03,1.284463982616141330e-02,1.617394987798289815e-02,1.957857480055307658e-02,2.306986186797506388e-02,2.665679135745144257e-02,3.034529397188054367e-02,3.413743454300424696e-02,3.803044865469332875e-02,4.201562838999523680e-02,4.607707029042037300e-02,5.019032588516440102e-02,5.432103626397571244e-02,5.842368972601660881e-02,6.244071560249477709e-02,6.630221173907428767e-02,6.992668100032672918e-02,7.322319063275610496e-02,7.609531699494659351e-02,7.844703665987132202e-02,8.019032985320199980e-02,8.125369622386129087e-02,8.159019218427911169e-02,8.118326587821254881e-02,8.004890067086699312e-02,7.823346831821532954e-02,7.580789068634881389e-02,7.285959915651271657e-02,6.948401569329393235e-02,6.577694638226788681e-02,6.182868749545187420e-02,5.772007819099427700e-02,5.352033893108535528e-02,4.928633322417333429e-02,4.506283899974714013e-02,4.088345443810179058e-02,3.677184100074571554e-02,3.274309085612184950e-02,2.880508003267044301e-02,2.495972628131000806e-02,2.120411185393819217e-02,1.753145880945477728e-02,1.393196150451821332e-02,1.039349068778804182e-02,6.902188665022888393e-03,3.442977150631554382e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.885355011877312539e-03,5.784276865659162929e-03,8.710035149227218776e-03,1.167528974835968687e-02,1.469174795900424386e-02,1.776977591043569366e-02,2.091794927733453199e-02,2.414252907263180967e-02,2.744685019474503093e-02,3.083061412742931981e-02,3.428908373358161704e-02,3.781218881794382730e-02,4.138356758482884118e-02,4.497959299735846544e-02,4.856846554471561800e-02,5.210949510852187078e-02,5.555274170575580372e-02,5.883923057613715812e-02,6.190198707617374646e-02,6.466812899217594390e-02,6.706217978240616717e-02,6.901059985235827310e-02,7.044726712218342402e-02,7.131930867552814524e-02,7.159238858774812087e-02,7.125443869631244154e-02,7.031700809319894885e-02,6.881391078241302917e-02,6.679749209407541410e-02,6.433333811235777966e-02,6.149444139710408957e-02,5.835571795176744403e-02,5.498947371101203796e-02,5.146208936631963687e-02,4.783192652329291278e-02,4.414829180216122556e-02,4.045122142255561104e-02,3.677184100074571554e-02,3.313308532941653534e-02,2.955060865605997275e-02,2.603376313221184360e-02,2.258656437162148700e-02,1.920859565565870633e-02,1.589582632044078334e-02,1.264133645084087980e-02,9.435950898827845726e-03,6.268792371545500557e-03,3.127767262042874859e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.596803100187202677e-03,5.204765649609270108e-03,7.834752943526855987e-03,1.049702964076675883e-02,1.320092880463772690e-02,1.595448476046451222e-02,1.876401896145974899e-02,2.163366968411625790e-02,2.456485918473087782e-02,2.755569647822536661e-02,3.060032090763332643e-02,3.368820194688736808e-02,3.680342511473604084e-02,3.992401304299797449e-02,4.302135470039743920e-02,4.605984319139655447e-02,4.899685009351822940e-02,5.178318537357231438e-02,5.436419632123210000e-02,5.668163292511646523e-02,5.867633643970687068e-02,6.029168346398167122e-02,6.147754557131898667e-02,6.219433492813083303e-02,6.241655837477633195e-02,6.213526977560445558e-02,6.135894664116722103e-02,6.011261110887677200e-02,5.843537523492810942e-02,5.637688463625212948e-02,5.399327072255161869e-02,5.134318910029588706e-02,4.848437377762235961e-02,4.547094721253399502e-02,4.235155398397477677e-02,3.916826146255198565e-02,3.595610020951294644e-02,3.274309085612184950e-02,2.955060865605997275e-02,2.639395803352325917e-02,2.328305705455203586e-02,2.022315924153261432e-02,1.721556419278316014e-02,1.425828773411554062e-02,1.134667687453672948e-02,8.473965237835881167e-03,5.631771781052490738e-03,2.810550279650607126e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.306623419744503311e-03,4.622304161314668043e-03,6.955819570078166335e-03,9.315377404902770719e-03,1.170830728147123113e-02,1.414072457729734916e-02,1.661715946916918207e-02,1.914014582929155980e-02,2.170976785127027783e-02,2.432316694012391298e-02,2.697401800156316864e-02,2.965199329525963767e-02,3.234224375758733977e-02,3.502494220940381014e-02,3.767494947083214335e-02,4.026168151859638861e-02,4.274927023840532220e-02,4.509711712822517260e-02,4.726093163278793918e-02,4.919431599818135936e-02,5.085090014471766590e-02,5.218694186355472137e-02,5.316419817387716545e-02,5.375276517626598194e-02,5.393351065578300130e-02,5.369972336522468165e-02,5.305769711993011534e-02,5.202614471742864760e-02,5.063454671013160185e-02,4.892071694358621214e-02,4.692796097902998675e-02,4.470220320349171245e-02,4.228938535984117647e-02,3.973333074179253438e-02,3.707415884880294749e-02,3.434724712481598830e-02,3.158267804217909647e-02,2.880508003267044301e-02,2.603376313221184360e-02,2.328305705455203586e-02,2.056277388124930217e-02,1.787873473011040645e-02,1.523331644258378061e-02,1.262598891833890784e-02,1.005382555294701517e-02,7.511978352461450535e-03,4.994115990011135063e-03,2.492827811205473431e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.015890520068819389e-03,4.039024893790173383e-03,6.076389707950147039e-03,8.134449760946035543e-03,1.021886942609365363e-02,1.233421388046741264e-02,1.448362559489541936e-02,1.666847362559459311e-02,1.888797636436868876e-02,2.113880271873888606e-02,2.341466248537018777e-02,2.570590409578041302e-02,2.799914700504373133e-02,3.027698640839894192e-02,3.251781892710583349e-02,3.469584777381339025e-02,3.678133223061091223e-02,3.874114549447746358e-02,4.053969295241561382e-02,4.214021566744702296e-02,4.350645908584932497e-02,4.460462629350142594e-02,4.540546640645747728e-02,4.588628664723416045e-02,4.603264131276843529e-02,4.583946094238053326e-02,4.531144927308544679e-02,4.446268466731260333e-02,4.331548936960375601e-02,4.189873904899527046e-02,4.024584936737689994e-02,3.839268642403961124e-02,3.637561259082230242e-02,3.422981723214209987e-02,3.198801307744496975e-02,2.967951835194951316e-02,2.732970002464084336e-02,2.495972628131000806e-02,2.258656437162148700e-02,2.022315924153261432e-02,1.787873473011040645e-02,1.555916903113146836e-02,1.326740713191876947e-02,1.100388341777966232e-02,8.766936783317936036e-03,6.553208068776603806e-03,4.358015482141784636e-03,2.175708017673647857e-03,0.000000000000000000e+00
